46138,56455,48140,58457,0,0,0,3701.5,0,0,-0.04642,-0.018684,109.8,0,0,0
-19721,-22661,-16606,-19547,-0,-0,-0,-2602.5,-0,-0,-0.046397,-0.018307,109.8,0,0,0
1.2739e+05,1.4954e+05,1.3286e+05,1.5501e+05,0,0,0,1231.6,0,0,-0.046379,-0.017928,109.8,0,0,0
61784,90938,67235,96390,0,0,0,2915,0,0,-0.046371,-0.017553,109.8,0,0,0
-1.1747e+05,-75823,-1.1706e+05,-75411,-0,-0,-0,-384.97,-0,-0,-0.046375,-0.017167,109.8,0,0,0
10276,39008,12275,41007,-0,-0,-0,-2229.6,-0,-0,-0.046385,-0.016776,109.8,0,0,0
1.2278e+05,1.48e+05,1.2695e+05,1.5216e+05,0,0,0,154.44,0,0,-0.046397,-0.016394,109.8,0,0,0
1.2404e+05,1.3063e+05,1.2349e+05,1.3008e+05,-0,-0,-0,-2472.5,-0,-0,-0.046416,-0.016017,109.8,0,0,0
25569,41538,22127,38096,0,0,0,958.09,0,0,-0.046439,-0.015647,109.8,0,0,0
1018.2,12450,-259.49,11172,0,0,0,2643.5,0,0,-0.046457,-0.015281,109.8,0,0,0
53835,43492,51596,41252,-0,-0,-0,-5716.4,-0,-0,-0.046469,-0.014905,109.8,0,0,0
-1.6278e+05,-1.5788e+05,-1.7083e+05,-1.6594e+05,-0,-0,-0,-5026.8,-0,-0,-0.046477,-0.014539,109.8,0,0,0
-87571,-86734,-90663,-89826,0,0,0,911.02,0,0,-0.046474,-0.014202,109.8,0,0,0
70484,77236,70335,77087,0,0,0,874.63,0,0,-0.046458,-0.013874,109.8,0,0,0
3.9385e+05,3.9189e+05,4.027e+05,4.0074e+05,0,0,0,821.77,0,0,-0.046438,-0.013542,109.8,0,0,0
1.5573e+05,1.4918e+05,1.6211e+05,1.5556e+05,-0,-0,-0,-2852.8,-0,-0,-0.04643,-0.013205,109.8,0,0,0
-71869,-74447,-72877,-75456,-0,-0,-0,-4543,-0,-0,-0.046438,-0.012875,109.8,0,0,0
56128,58967,55822,58661,-0,-0,-0,-4578.2,-0,-0,-0.046452,-0.012564,109.8,0,0,0
-1.0719e+05,-95842,-1.1381e+05,-1.0246e+05,-0,-0,-0,-6643.8,-0,-0,-0.046464,-0.012278,109.8,0,0,0
1.0472e+05,1.0037e+05,1.0523e+05,1.0088e+05,-0,-0,-0,-3695.5,-0,-0,-0.046468,-0.012022,109.8,0,0,0
-1.1915e+05,-1.2377e+05,-1.226e+05,-1.2722e+05,-0,-0,-0,-4134.3,-0,-0,-0.046465,-0.011793,109.8,0,0,0
-1.1281e+05,-1.1868e+05,-1.1481e+05,-1.2068e+05,-0,-0,-0,-3564.8,-0,-0,-0.046459,-0.011585,109.8,0,0,0
-39780,-43765,-41470,-45455,-0,-0,-0,-3652.9,-0,-0,-0.046447,-0.011398,109.8,0,0,0
-87640,-77592,-92147,-82099,0,0,0,900.95,0,0,-0.046431,-0.011229,109.8,0,0,0
20630,15359,20631,15359,0,0,0,6968.8,0,0,-0.046407,-0.011067,109.8,0,0,0
81248,72711,81344,72807,0,0,0,8928.5,0,0,-0.046379,-0.010883,109.8,0,0,0
-1.2036e+05,-1.2772e+05,-1.2396e+05,-1.3132e+05,0,0,0,5365.4,0,0,-0.046351,-0.010655,109.8,0,0,0
-39479,-36152,-39292,-35965,0,0,0,3665.2,0,0,-0.046318,-0.01039,109.8,0,0,0
-66126,-77232,-65962,-77069,0,0,0,342.74,0,0,-0.046283,-0.010101,109.8,0,0,0
-61554,-86481,-66648,-91575,-0,-0,-0,-1013.1,-0,-0,-0.046247,-0.0098023,109.8,0,0,0
1.0041e+05,85765,99161,84514,-0,-0,-0,-309.63,-0,-0,-0.046206,-0.0095049,109.8,0,0,0
-42046,-42581,-43770,-44306,-0,-0,-0,-556.37,-0,-0,-0.046158,-0.0092103,109.8,0,0,0
67469,74943,69337,76811,0,0,0,3511.3,0,0,-0.046106,-0.0089179,109.8,0,0,0
91663,1.0012e+05,96218,1.0468e+05,-0,-0,-0,-6234.5,-0,-0,-0.046055,-0.0086168,109.8,0,0,0
26080,42190,26388,42499,-0,-0,-0,-8606.4,-0,-0,-0.046012,-0.0083253,109.8,0,0,0
1.0998e+05,1.3108e+05,1.112e+05,1.323e+05,-0,-0,-0,-5079.8,-0,-0,-0.045973,-0.0080743,109.8,0,0,0
1.615e+05,1.7357e+05,1.656e+05,1.7766e+05,0,0,0,1703.7,0,0,-0.045936,-0.0078596,109.8,0,0,0
1.1766e+05,1.2147e+05,1.2288e+05,1.2668e+05,-0,-0,-0,-3033.3,-0,-0,-0.045905,-0.0076528,109.8,0,0,0
85914,1.0293e+05,92307,1.0932e+05,-0,-0,-0,-1530.6,-0,-0,-0.045885,-0.0074509,109.8,0,0,0
92301,93153,97384,98236,-0,-0,-0,-2771.7,-0,-0,-0.045878,-0.007261,109.8,0,0,0
-58229,-53168,-60581,-55521,0,0,0,2069.3,0,0,-0.045884,-0.0070832,109.8,0,0,0
35476,13892,34225,12641,0,0,0,1548.7,0,0,-0.045892,-0.0069062,109.8,0,0,0
-97877,-1.1959e+05,-98453,-1.2017e+05,-0,-0,-0,-5379.2,-0,-0,-0.045896,-0.0067195,109.8,0,0,0
-43231,-27481,-45952,-30201,0,0,0,4120.6,0,0,-0.045899,-0.0065438,109.8,0,0,0
-22253,-20518,-24733,-22998,0,0,0,2403,0,0,-0.045897,-0.0063694,109.8,0,0,0
-13670,-37341,-17975,-41646,-0,-0,-0,-4195.6,-0,-0,-0.045889,-0.0061782,109.8,0,0,0
-41500,-64037,-48893,-71430,-0,-0,-0,-2736.5,-0,-0,-0.045874,-0.0059928,109.8,0,0,0
-1.1169e+05,-1.0996e+05,-1.173e+05,-1.1557e+05,0,0,0,144.83,0,0,-0.045845,-0.005825,109.8,0,0,0
-21336,-4718.4,-23793,-7175.6,0,0,0,4837.6,0,0,-0.045802,-0.0056632,109.8,0,0,0
-1.0309e+05,-92573,-1.0945e+05,-98933,0,0,0,4215.7,0,0,-0.04575,-0.0054873,109.8,0,0,0
-31126,-23636,-35632,-28141,-0,-0,-0,-437.52,-0,-0,-0.045688,-0.0052878,109.8,0,0,0
-1.042e+05,-89895,-1.0739e+05,-93094,0,0,0,1270.2,0,0,-0.045613,-0.0050795,109.8,0,0,0
-10021,2501.7,-8362.2,4160.8,-0,-0,-0,-3118.8,-0,-0,-0.04553,-0.0048689,109.8,0,0,0
39963,40767,43131,43936,-0,-0,-0,-254.11,-0,-0,-0.045446,-0.0046645,109.8,0,0,0
73563,68653,77678,72768,-0,-0,-0,-10218,-0,-0,-0.045367,-0.0044688,109.8,0,0,0
83390,92502,87095,96207,0,0,0,3600.6,0,0,-0.045296,-0.0043031,109.8,0,0,0
28831,37170,31769,40108,0,0,0,5492.3,0,0,-0.045234,-0.004152,109.8,0,0,0
11282,4445.3,9501.9,2664.9,0,0,0,3322,0,0,-0.04518,-0.0039766,109.8,0,0,0
-82309,-89467,-83717,-90875,0,0,0,1870.3,0,0,-0.045126,-0.0037781,109.8,0,0,0
-1.5335e+05,-1.4714e+05,-1.5325e+05,-1.4704e+05,-0,-0,-0,-864.5,-0,-0,-0.045069,-0.0035658,109.8,0,0,0
-1.3094e+05,-1.3545e+05,-1.2884e+05,-1.3335e+05,-0,-0,-0,-1463.9,-0,-0,-0.04501,-0.0033515,109.8,0,0,0
-4615.5,-13509,-2262.3,-11156,-0,-0,-0,-2707,-0,-0,-0.044955,-0.0031435,109.8,0,0,0
-1.0197e+05,-1.1613e+05,-1.0181e+05,-1.1597e+05,-0,-0,-0,-3296.2,-0,-0,-0.044904,-0.0029468,109.8,0,0,0
-91870,-90979,-91951,-91060,0,0,0,711.74,0,0,-0.044855,-0.0027658,109.8,0,0,0
-1.2469e+05,-1.1638e+05,-1.2511e+05,-1.1681e+05,0,0,0,1578.7,0,0,-0.044807,-0.0025907,109.8,0,0,0
-85524,-81520,-86831,-82827,0,0,0,1338.8,0,0,-0.044758,-0.0024094,109.8,0,0,0
-6459,12076,-4652.9,13882,0,0,0,7662.2,0,0,-0.044708,-0.0022206,109.8,0,0,0
1.1716e+05,1.3355e+05,1.2034e+05,1.3673e+05,0,0,0,8665,0,0,-0.044658,-0.0020066,109.8,0,0,0
-1.3219e+05,-1.2735e+05,-1.3368e+05,-1.2883e+05,0,0,0,8023.8,0,0,-0.044613,-0.0017494,109.8,0,0,0
-1.0749e+05,-1.0319e+05,-1.1338e+05,-1.0908e+05,-0,-0,-0,-509.05,-0,-0,-0.04457,-0.001448,109.8,0,0,0
-70922,-78054,-76823,-83956,-0,-0,-0,-4961.4,-0,-0,-0.044519,-0.0011286,109.8,0,0,0
-1.3569e+05,-1.4648e+05,-1.4502e+05,-1.5581e+05,-0,-0,-0,-10213,-0,-0,-0.044454,-0.00082464,109.8,0,0,0
42483,46600,40864,44981,0,0,0,3190.6,0,0,-0.044371,-0.0005621,109.8,0,0,0
88186,1.0972e+05,88633,1.1017e+05,0,0,0,599.39,0,0,-0.044277,-0.00031524,109.8,0,0,0
36026,52508,37778,54260,-0,-0,-0,-244.44,-0,-0,-0.044182,-5.9209e-05,109.8,0,0,0
1.1629e+05,1.4662e+05,1.1632e+05,1.4665e+05,0,0,0,166.69,0,0,-0.04409,0.00019708,109.8,0,0,0
44488,60134,42486,58132,-0,-0,-0,-3214.2,-0,-0,-0.043999,0.00045261,109.8,0,0,0
-2.3872e+05,-2.1819e+05,-2.4299e+05,-2.2245e+05,0,0,0,1855.4,0,0,-0.043906,0.00069867,109.8,0,0,0
21479,15362,23700,17584,0,0,0,2183.2,0,0,-0.043805,0.00094174,109.8,0,0,0
1.1287e+05,1.2408e+05,1.1531e+05,1.2652e+05,0,0,0,1946.6,0,0,-0.043703,0.0011955,109.8,0,0,0
-10255,-23474,-7350.6,-20569,-0,-0,-0,-2967.8,-0,-0,-0.043606,0.0014602,109.8,0,0,0
-93579,-94273,-94603,-95297,0,0,0,3315.9,0,0,-0.043515,0.0017211,109.8,0,0,0
-61316,-74973,-63047,-76704,0,0,0,163.05,0,0,-0.043426,0.0019845,109.8,0,0,0
1.1574e+05,1.0793e+05,1.1512e+05,1.0731e+05,-0,-0,-0,-6004,-0,-0,-0.043334,0.0022568,109.8,0,0,0
-16204,-32567,-20905,-37268,-0,-0,-0,-2565.1,-0,-0,-0.043239,0.0025124,109.8,0,0,0
-33792,-30889,-36537,-33634,0,0,0,60.421,0,0,-0.043137,0.0027462,109.8,0,0,0
-43141,-43221,-48245,-48324,-0,-0,-0,-2312,-0,-0,-0.043028,0.0029742,109.8,0,0,0
94828,1.0497e+05,98393,1.0853e+05,-0,-0,-0,-2793.9,-0,-0,-0.042909,0.0031955,109.8,0,0,0
-13191,-10950,-13148,-10907,-0,-0,-0,-1961.3,-0,-0,-0.04279,0.003403,109.8,0,0,0
-1.1112e+05,-1.0605e+05,-1.1143e+05,-1.0637e+05,-0,-0,-0,-2848.7,-0,-0,-0.042674,0.0035979,109.8,0,0,0
41809,65214,43041,66445,0,0,0,3010.7,0,0,-0.042557,0.0037796,109.8,0,0,0
-34073,-19587,-36137,-21651,0,0,0,7857.8,0,0,-0.042442,0.0039627,109.8,0,0,0
-98770,-95288,-1.0354e+05,-1.0006e+05,0,0,0,4864.9,0,0,-0.042326,0.0041753,109.8,0,0,0
57588,64532,58113,65057,0,0,0,6510.9,0,0,-0.042202,0.0044211,109.8,0,0,0
1.525e+05,1.6616e+05,1.5891e+05,1.7257e+05,0,0,0,3348.8,0,0,-0.042073,0.0046974,109.8,0,0,0
83869,96231,87592,99954,-0,-0,-0,-2249.1,-0,-0,-0.041953,0.0049992,109.8,0,0,0
2.2585e+05,2.2921e+05,2.3348e+05,2.3684e+05,-0,-0,-0,-1152.1,-0,-0,-0.041844,0.0053023,109.8,0,0,0
-17501,9212,-12045,14668,0,0,0,2721.1,0,0,-0.041749,0.0055964,109.8,0,0,0
62843,93384,65901,96442,0,0,0,4375.2,0,0,-0.041667,0.0058951,109.8,0,0,0
-17551,16357,-14435,19473,0,0,0,7126.3,0,0,-0.041596,0.0062125,109.8,0,0,0
1.0152e+05,1.2521e+05,1.0412e+05,1.278e+05,0,0,0,3570.7,0,0,-0.041531,0.0065603,109.8,0,0,0
1.8726e+05,1.9788e+05,1.8868e+05,1.993e+05,-0,-0,-0,-4817,-0,-0,-0.041473,0.0069352,109.8,0,0,0
2.8334e+05,2.8244e+05,2.8871e+05,2.8782e+05,-0,-0,-0,-2066.2,-0,-0,-0.04142,0.0073045,109.8,0,0,0
1.4667e+05,1.4205e+05,1.5062e+05,1.46e+05,-0,-0,-0,-3589.5,-0,-0,-0.041374,0.007656,109.8,0,0,0
1.5004e+05,1.4744e+05,1.4968e+05,1.4708e+05,-0,-0,-0,-5234.3,-0,-0,-0.041339,0.0079922,109.8,0,0,0
1117.7,7227.3,-8308.4,-2198.7,-0,-0,-0,-1955.3,-0,-0,-0.041307,0.0083046,109.8,0,0,0
-46131,-40332,-50925,-45126,-0,-0,-0,-1989.4,-0,-0,-0.041264,0.0085985,109.8,0,0,0
1.3504e+05,1.3014e+05,1.3833e+05,1.3342e+05,-0,-0,-0,-915.58,-0,-0,-0.041205,0.0088817,109.8,0,0,0
20891,24386,19439,22935,0,0,0,3984.1,0,0,-0.041145,0.0091575,109.8,0,0,0
10981,1115.5,9273.6,-591.55,-0,-0,-0,-974.39,-0,-0,-0.041087,0.0094426,109.8,0,0,0
-97801,-88972,-99607,-90779,0,0,0,4075.3,0,0,-0.041026,0.0097347,109.8,0,0,0
20058,4666.9,20914,5523.6,-0,-0,-0,-4450.1,-0,-0,-0.04096,0.010036,109.8,0,0,0
13696,5019.9,13781,5104.5,-0,-0,-0,-1777.8,-0,-0,-0.040893,0.010335,109.8,0,0,0
-52707,-69804,-55019,-72116,-0,-0,-0,-1564.4,-0,-0,-0.040828,0.010618,109.8,0,0,0
-1.4589e+05,-1.489e+05,-1.514e+05,-1.5441e+05,-0,-0,-0,-2330,-0,-0,-0.040759,0.010893,109.8,0,0,0
-1.2612e+05,-1.1622e+05,-1.3031e+05,-1.2041e+05,0,0,0,1053.9,0,0,-0.040682,0.011157,109.8,0,0,0
-1.1128e+05,-1.0784e+05,-1.175e+05,-1.1406e+05,-0,-0,-0,-6194.6,-0,-0,-0.040593,0.011419,109.8,0,0,0
-83839,-77238,-89691,-83089,-0,-0,-0,-5339.3,-0,-0,-0.040493,0.011665,109.8,0,0,0
59616,48213,57332,45929,-0,-0,-0,-5927.4,-0,-0,-0.040379,0.01188,109.8,0,0,0
6519.7,-8144.3,3845.9,-10818,-0,-0,-0,-6914.2,-0,-0,-0.040257,0.012066,109.8,0,0,0
-43466,-52657,-47522,-56713,-0,-0,-0,-4403.5,-0,-0,-0.040128,0.012217,109.8,0,0,0
2.1198e+05,2.0173e+05,2.1232e+05,2.0206e+05,-0,-0,-0,-8848.9,-0,-0,-0.039992,0.012339,109.8,0,0,0
-51905,-64638,-55324,-68057,-0,-0,-0,-8755.1,-0,-0,-0.039852,0.012425,109.8,0,0,0
-46612,-43235,-46093,-42715,-0,-0,-0,-6867.3,-0,-0,-0.039708,0.012464,109.8,0,0,0
34514,55568,35779,56833,0,0,0,7931.3,0,0,-0.039561,0.012462,109.8,0,0,0
-30697,-13759,-32431,-15494,-0,-0,-0,-152.67,-0,-0,-0.039416,0.012466,109.8,0,0,0
62827,74437,66254,77864,-0,-0,-0,-2140.3,-0,-0,-0.039271,0.012488,109.8,0,0,0
-36357,-55616,-31661,-50921,-0,-0,-0,-9681.8,-0,-0,-0.039128,0.012504,109.8,0,0,0
-69660,-67005,-66650,-63994,-0,-0,-0,-1361.2,-0,-0,-0.038994,0.012486,109.8,0,0,0
3388.3,7419.2,7363.2,11394,0,0,0,5769.3,0,0,-0.038869,0.012441,109.8,0,0,0
-3359.7,5909,-38.699,9229.9,0,0,0,3245.1,0,0,-0.038752,0.012409,109.8,0,0,0
-25564,-15332,-21769,-11537,-0,-0,-0,-2660.5,-0,-0,-0.038642,0.012401,109.8,0,0,0
-11959,-12850,-11394,-12286,-0,-0,-0,-3717.8,-0,-0,-0.038541,0.012393,109.8,0,0,0
-1.1641e+05,-1.0473e+05,-1.2145e+05,-1.0977e+05,0,0,0,193.55,0,0,-0.038445,0.012367,109.8,0,0,0
-37966,-19581,-37074,-18690,0,0,0,2118.7,0,0,-0.038343,0.012333,109.8,0,0,0
62181,66818,65988,70625,-0,-0,-0,-779.32,-0,-0,-0.038237,0.012304,109.8,0,0,0
82941,86879,86987,90925,0,0,0,2282.1,0,0,-0.038136,0.012279,109.8,0,0,0
1.5142e+05,1.5877e+05,1.5874e+05,1.6609e+05,0,0,0,3843.1,0,0,-0.038045,0.012258,109.8,0,0,0
1.5238e+05,1.3736e+05,1.5847e+05,1.4345e+05,0,0,0,1814.1,0,0,-0.037967,0.012254,109.8,0,0,0
93744,70541,97524,74320,-0,-0,-0,-617.18,-0,-0,-0.037903,0.012264,109.8,0,0,0
1.4323e+05,1.1781e+05,1.4585e+05,1.2043e+05,-0,-0,-0,-1367.9,-0,-0,-0.037851,0.012278,109.8,0,0,0
27168,15852,30610,19294,-0,-0,-0,-4333.7,-0,-0,-0.037805,0.012287,109.8,0,0,0
13222,-1912.4,14649,-485.51,-0,-0,-0,-2336,-0,-0,-0.037766,0.01228,109.8,0,0,0
41874,35502,44526,38154,-0,-0,-0,-2289.2,-0,-0,-0.037732,0.012256,109.8,0,0,0
-1.3285e+05,-1.4137e+05,-1.3393e+05,-1.4245e+05,-0,-0,-0,-5091.4,-0,-0,-0.037703,0.01222,109.8,0,0,0
-1.452e+05,-1.3816e+05,-1.446e+05,-1.3756e+05,0,0,0,2133.5,0,0,-0.037675,0.012164,109.8,0,0,0
-1.3509e+05,-1.1346e+05,-1.3323e+05,-1.1161e+05,0,0,0,5281.1,0,0,-0.037647,0.012102,109.8,0,0,0
-1.829e+05,-1.5431e+05,-1.8596e+05,-1.5737e+05,0,0,0,6168.3,0,0,-0.037622,0.01206,109.8,0,0,0
-1.4007e+05,-1.0901e+05,-1.4059e+05,-1.0953e+05,0,0,0,7480.5,0,0,-0.037595,0.012048,109.8,0,0,0
-2142.3,-5356.3,-3147.6,-6361.6,0,0,0,2217.3,0,0,-0.037565,0.012071,109.8,0,0,0
-1.0037e+05,-1.1139e+05,-1.0356e+05,-1.1459e+05,-0,-0,-0,-2769,-0,-0,-0.037533,0.01212,109.8,0,0,0
-80716,-85774,-81086,-86144,-0,-0,-0,-5739.2,-0,-0,-0.037496,0.012166,109.8,0,0,0
-76403,-79559,-75839,-78995,-0,-0,-0,-7186.4,-0,-0,-0.037455,0.012189,109.8,0,0,0
75981,77253,78540,79812,-0,-0,-0,-6686.2,-0,-0,-0.037415,0.012177,109.8,0,0,0
1.2961e+05,1.2655e+05,1.2942e+05,1.2636e+05,-0,-0,-0,-553.25,-0,-0,-0.037378,0.012128,109.8,0,0,0
2.0698e+05,1.8893e+05,2.1206e+05,1.9401e+05,-0,-0,-0,-657.41,-0,-0,-0.037343,0.012061,109.8,0,0,0
1.3144e+05,1.2564e+05,1.3566e+05,1.2985e+05,0,0,0,3807.4,0,0,-0.037315,0.011991,109.8,0,0,0
-80216,-84796,-81451,-86031,-0,-0,-0,-2666.7,-0,-0,-0.037297,0.011931,109.8,0,0,0
-40361,-34032,-42708,-36379,-0,-0,-0,-2493.3,-0,-0,-0.037281,0.011873,109.8,0,0,0
-1.1274e+05,-86850,-1.1169e+05,-85796,-0,-0,-0,-3415,-0,-0,-0.037262,0.0118,109.8,0,0,0
-1.3611e+05,-1.2644e+05,-1.3954e+05,-1.2987e+05,-0,-0,-0,-296.56,-0,-0,-0.037241,0.011712,109.8,0,0,0
-93534,-77318,-98569,-82353,0,0,0,6817.8,0,0,-0.037218,0.011614,109.8,0,0,0
-90711,-79360,-94615,-83264,-0,-0,-0,-2134.6,-0,-0,-0.037185,0.011534,109.8,0,0,0
-73000,-68050,-77124,-72175,-0,-0,-0,-4609.5,-0,-0,-0.037142,0.011465,109.8,0,0,0
48239,41431,44908,38101,0,0,0,3364.1,0,0,-0.03709,0.011377,109.8,0,0,0
46370,15054,43612,12297,-0,-0,-0,-4524.2,-0,-0,-0.037029,0.011287,109.8,0,0,0
7756.8,2560.5,2350.2,-2846,-0,-0,-0,-2739.8,-0,-0,-0.036962,0.011193,109.8,0,0,0
64039,63976,58006,57943,0,0,0,716.65,0,0,-0.036885,0.011081,109.8,0,0,0
-45183,-39240,-51264,-45321,-0,-0,-0,-4059.4,-0,-0,-0.036795,0.010963,109.8,0,0,0
-76044,-73548,-81304,-78808,-0,-0,-0,-466.12,-0,-0,-0.036692,0.010836,109.8,0,0,0
-54766,-43333,-59600,-48167,0,0,0,5318.6,0,0,-0.036576,0.010698,109.8,0,0,0
-1.0581e+05,-1.0172e+05,-1.0986e+05,-1.0578e+05,0,0,0,4015.7,0,0,-0.036448,0.010573,109.8,0,0,0
-2834.4,7732.8,-4073.4,6493.7,0,0,0,4140.8,0,0,-0.036311,0.010473,109.8,0,0,0
-23401,-27738,-24131,-28467,0,0,0,1225.7,0,0,-0.036168,0.010395,109.8,0,0,0
-10165,-1470.5,-10750,-2054.9,0,0,0,4238.3,0,0,-0.036022,0.01033,109.8,0,0,0
-3.2871e+05,-2.969e+05,-3.4081e+05,-3.09e+05,0,0,0,3492.6,0,0,-0.035875,0.01028,109.8,0,0,0
-1.7829e+05,-1.4673e+05,-1.8565e+05,-1.5409e+05,0,0,0,5554,0,0,-0.035713,0.010251,109.8,0,0,0
-1.1881e+05,-1.0803e+05,-1.2504e+05,-1.1426e+05,-0,-0,-0,-7375.8,-0,-0,-0.03553,0.010245,109.8,0,0,0
-1.2039e+05,-1.0765e+05,-1.2322e+05,-1.1048e+05,-0,-0,-0,-10192,-0,-0,-0.035331,0.010232,109.8,0,0,0
16043,27788,15142,26887,-0,-0,-0,-2738.9,-0,-0,-0.035123,0.01017,109.8,0,0,0
-65256,-67856,-64928,-67528,-0,-0,-0,-4609.8,-0,-0,-0.03491,0.010076,109.8,0,0,0
61027,63467,61317,63756,0,0,0,3211,0,0,-0.034698,0.0099613,109.8,0,0,0
-7846.7,-11162,-7119.4,-10435,-0,-0,-0,-2207.1,-0,-0,-0.034485,0.0098449,109.8,0,0,0
92381,1.0208e+05,96240,1.0594e+05,-0,-0,-0,-66.216,-0,-0,-0.034274,0.00973,109.8,0,0,0
-10174,6743.6,-6502.1,10416,0,0,0,510.72,0,0,-0.034068,0.0096095,109.8,0,0,0
-896.56,1297.7,3119.7,5313.9,-0,-0,-0,-2372.4,-0,-0,-0.033871,0.0094901,109.8,0,0,0
-63088,-60569,-62840,-60321,0,0,0,482.84,0,0,-0.033682,0.009365,109.8,0,0,0
82132,69974,81261,69103,-0,-0,-0,-835.3,-0,-0,-0.033498,0.0092355,109.8,0,0,0
-1.135e+05,-1.0349e+05,-1.1864e+05,-1.0864e+05,0,0,0,1329.1,0,0,-0.033313,0.0091049,109.8,0,0,0
-4601.2,7772.1,-6942,5431.3,0,0,0,2575.2,0,0,-0.033121,0.0089761,109.8,0,0,0
-50883,-28598,-49734,-27449,0,0,0,1639.2,0,0,-0.03292,0.0088579,109.8,0,0,0
1.0372e+05,94308,1.0368e+05,94270,-0,-0,-0,-1993.7,-0,-0,-0.032719,0.0087505,109.8,0,0,0
1.2807e+05,1.2967e+05,1.3096e+05,1.3257e+05,-0,-0,-0,-355.24,-0,-0,-0.032518,0.0086412,109.8,0,0,0
60035,50109,62168,52243,-0,-0,-0,-2676,-0,-0,-0.032322,0.0085262,109.8,0,0,0
1.4814e+05,1.3579e+05,1.5048e+05,1.3813e+05,-0,-0,-0,-4923.1,-0,-0,-0.03213,0.0084027,109.8,0,0,0
1.7595e+05,1.545e+05,1.7663e+05,1.5518e+05,-0,-0,-0,-5562.9,-0,-0,-0.031944,0.0082588,109.8,0,0,0
-1.2704e+05,-1.4003e+05,-1.3344e+05,-1.4643e+05,-0,-0,-0,-9199.3,-0,-0,-0.03176,0.0080871,109.8,0,0,0
25945,15887,26483,16425,-0,-0,-0,-7866.8,-0,-0,-0.03157,0.0078757,109.8,0,0,0
1.5409e+05,1.469e+05,1.5617e+05,1.4898e+05,-0,-0,-0,-2600,-0,-0,-0.031373,0.0076192,109.8,0,0,0
-6901.2,-26896,-4283.6,-24278,-0,-0,-0,-7721.2,-0,-0,-0.031179,0.0073362,109.8,0,0,0
-1.3065e+05,-1.4142e+05,-1.3254e+05,-1.4331e+05,-0,-0,-0,-5068.2,-0,-0,-0.030991,0.0070248,109.8,0,0,0
-1.8306e+05,-1.691e+05,-1.8567e+05,-1.717e+05,0,0,0,1155.9,0,0,-0.030802,0.0066802,109.8,0,0,0
-1.6389e+05,-1.6997e+05,-1.6885e+05,-1.7494e+05,-0,-0,-0,-8708.7,-0,-0,-0.030609,0.0063266,109.8,0,0,0
57367,68350,59212,70194,0,0,0,117.57,0,0,-0.030406,0.0059505,109.8,0,0,0
88150,1.0552e+05,87610,1.0498e+05,0,0,0,3310.1,0,0,-0.030201,0.0055535,109.8,0,0,0
-33192,-21016,-37493,-25317,-0,-0,-0,-1641.6,-0,-0,-0.029997,0.005166,109.8,0,0,0
1.1429e+05,1.1982e+05,1.1567e+05,1.2121e+05,-0,-0,-0,-856.99,-0,-0,-0.029787,0.0047817,109.8,0,0,0
11005,38121,10775,37891,0,0,0,10587,0,0,-0.029575,0.0043908,109.8,0,0,0
-53132,-20072,-50612,-17552,0,0,0,8090,0,0,-0.029363,0.0040281,109.8,0,0,0
53338,74728,53139,74529,0,0,0,1570,0,0,-0.029154,0.0037141,109.8,0,0,0
-1.2761e+05,-1.1573e+05,-1.3455e+05,-1.2267e+05,0,0,0,769.83,0,0,-0.028948,0.0034241,109.8,0,0,0
-2.0328e+05,-1.9679e+05,-2.0995e+05,-2.0346e+05,0,0,0,6535,0,0,-0.028732,0.0031399,109.8,0,0,0
-1.2016e+05,-1.1703e+05,-1.2363e+05,-1.205e+05,0,0,0,4710.4,0,0,-0.028502,0.0028764,109.8,0,0,0
-1.5309e+05,-1.4661e+05,-1.5459e+05,-1.4811e+05,0,0,0,542.36,0,0,-0.02826,0.0026426,109.8,0,0,0
8974,13607,10439,15072,0,0,0,4678.7,0,0,-0.028013,0.0024218,109.8,0,0,0
36132,37446,38706,40020,-0,-0,-0,-381.62,-0,-0,-0.027765,0.0022159,109.8,0,0,0
-36448,-36386,-37227,-37165,0,0,0,1594.1,0,0,-0.027523,0.0020203,109.8,0,0,0
-48355,-43915,-46167,-41727,0,0,0,1317.6,0,0,-0.027282,0.0018286,109.8,0,0,0
69691,70565,75960,76835,-0,-0,-0,-3354.4,-0,-0,-0.027043,0.0016446,109.8,0,0,0
-1.2224e+05,-1.0842e+05,-1.2336e+05,-1.0954e+05,-0,-0,-0,-4737,-0,-0,-0.026813,0.0014542,109.8,0,0,0
-71527,-58479,-69646,-56598,-0,-0,-0,-2408.9,-0,-0,-0.026589,0.0012419,109.8,0,0,0
-1.2906e+05,-93800,-1.2574e+05,-90483,0,0,0,962.24,0,0,-0.026366,0.0010109,109.8,0,0,0
19.319,16343,-691.74,15632,0,0,0,1652.7,0,0,-0.026148,0.00077644,109.8,0,0,0
1.2472e+05,1.5399e+05,1.2747e+05,1.5674e+05,0,0,0,1186.3,0,0,-0.025934,0.00054883,109.8,0,0,0
94017,1.1818e+05,96841,1.2101e+05,-0,-0,-0,-1596.2,-0,-0,-0.025721,0.00032843,109.8,0,0,0
1.087e+05,1.2874e+05,1.1192e+05,1.3196e+05,0,0,0,1962,0,0,-0.025515,0.00010601,109.8,0,0,0
71864,74294,74915,77344,0,0,0,71.391,0,0,-0.025316,-0.00011489,109.8,0,0,0
